2091841205,92000508,92027021,2022-01-23 13:30:00,20918412,NULL,NULL
2091841301,92027078,92029180,2022-01-30 13:30:00,20918413,NULL,NULL
2091841302,92029026,92029081,2022-01-30 13:30:00,20918413,NULL,NULL
2091841303,92029116,92029042,2022-01-30 13:30:00,20918413,NULL,NULL
2091841304,92027061,92000508,2022-01-30 13:30:00,20918413,NULL,NULL
2091841305,92029077,92027021,2022-01-30 13:30:00,20918413,NULL,NULL
2091841401,92029180,92029026,2022-02-20 13:30:00,20918414,NULL,NULL
2091841402,92029081,92029116,2022-02-20 13:30:00,20918414,NULL,NULL
2091841403,92029042,92027061,2022-02-20 13:30:00,20918414,NULL,NULL
2091841404,92027021,92027078,2022-02-20 13:30:00,20918414,NULL,NULL
2091841405,92000508,92029077,2022-02-20 13:30:00,20918414,NULL,NULL
2091841501,92029116,92029180,2022-02-27 13:30:00,20918415,NULL,NULL
2091841502,92027061,92029081,2022-02-27 13:30:00,20918415,NULL,NULL
2091841503,92029042,92000508,2022-02-27 13:30:00,20918415,NULL,NULL
2091841504,92029026,92027021,2022-02-27 13:30:00,20918415,NULL,NULL
2091841505,92027078,92029077,2022-02-27 13:30:00,20918415,NULL,NULL
2091841601,92029180,92027061,2022-03-06 13:30:00,20918416,NULL,NULL
2091841602,92029081,92029042,2022-03-06 13:30:00,20918416,NULL,NULL
2091841603,92027021,92029116,2022-03-06 13:30:00,20918416,NULL,NULL
2091841604,92029077,92029026,2022-03-06 13:30:00,20918416,NULL,NULL
2091841605,92000508,92027078,2022-03-06 13:30:00,20918416,NULL,NULL
2091841701,92029042,92029180,2022-03-13 13:30:00,20918417,NULL,NULL
2091841702,92029081,92000508,2022-03-13 13:30:00,20918417,NULL,NULL
2091841703,92027061,92027021,2022-03-13 13:30:00,20918417,NULL,NULL
2091841704,92029116,92029077,2022-03-13 13:30:00,20918417,NULL,NULL
2091841705,92029026,92027078,2022-03-13 13:30:00,20918417,NULL,NULL
2091841801,92029180,92029081,2022-03-27 13:30:00,20918418,NULL,NULL
2091841802,92027021,92029042,2022-03-27 13:30:00,20918418,NULL,NULL
2091841803,92029077,92027061,2022-03-27 13:30:00,20918418,NULL,NULL
2091841804,92027078,92029116,2022-03-27 13:30:00,20918418,NULL,NULL
2091841805,92000508,92029026,2022-03-27 13:30:00,20918418,NULL,NULL
2002110101,2034096,2034095,2021-10-03 15:00:00,20021101,NULL,NULL
2002110102,2026089,2026027,2021-10-03 15:00:00,20021101,NULL,NULL
2002110103,2034094,2034091,2021-10-03 15:00:00,20021101,NULL,NULL
2002110104,2026094,2026096,2021-10-03 15:00:00,20021101,NULL,NULL
2002110201,2026096,2034096,2021-10-10 15:00:00,20021102,NULL,NULL
2002110202,2034095,2026089,2021-10-10 15:00:00,20021102,NULL,NULL
2002110203,2026027,2034094,2021-10-10 15:00:00,20021102,NULL,NULL
2002110204,2026094,2034091,2021-10-10 15:00:00,20021102,NULL,NULL
2002110301,2026089,2026096,2021-10-24 15:00:00,20021103,NULL,NULL
2002110302,2034094,2034095,2021-10-24 15:00:00,20021103,NULL,NULL
2002110303,2034091,2026027,2021-10-24 15:00:00,20021103,NULL,NULL
2002110304,2034096,2026094,2021-10-24 15:00:00,20021103,NULL,NULL
2002110401,2026096,2034094,2021-10-31 15:00:00,20021104,NULL,NULL
2002110402,2034095,2034091,2021-10-31 15:00:00,20021104,NULL,NULL
2002110403,2034096,2026089,2021-10-31 15:00:00,20021104,NULL,NULL
2002110404,2026094,2026027,2021-10-31 15:00:00,20021104,NULL,NULL
2002110501,2034091,2026096,2021-11-14 15:00:00,20021105,NULL,NULL
2002110502,2026027,2034095,2021-11-14 15:00:00,20021105,NULL,NULL
2002110503,2034094,2034096,2021-11-14 15:00:00,20021105,NULL,NULL
2002110504,2026089,2026094,2021-11-14 15:00:00,20021105,NULL,NULL
2002110601,2026096,2026027,2021-11-21 15:00:00,20021106,NULL,NULL
2002110602,2034096,2034091,2021-11-21 15:00:00,20021106,NULL,NULL
2002110603,2026089,2034094,2021-11-21 15:00:00,20021106,NULL,NULL
2002110604,2026094,2034095,2021-11-21 15:00:00,20021106,NULL,NULL
2002110701,2034095,2026096,2021-12-05 15:00:00,20021107,NULL,NULL
2002110702,2034091,2026089,2021-12-05 15:00:00,20021107,NULL,NULL
2002110703,2026027,2034096,2021-12-05 15:00:00,20021107,NULL,NULL
2002110704,2034094,2026094,2021-12-05 15:00:00,20021107,NULL,NULL
2002110801,2034095,2034096,2021-12-19 15:00:00,20021108,NULL,NULL
2002110802,2026027,2026089,2021-12-19 15:00:00,20021108,NULL,NULL
2002110803,2034091,2034094,2021-12-19 15:00:00,20021108,NULL,NULL
2002110804,2026096,2026094,2021-12-19 15:00:00,20021108,NULL,NULL
2002110901,2034096,2026096,2022-01-16 15:00:00,20021109,NULL,NULL
2002110902,2026089,2034095,2022-01-16 15:00:00,20021109,NULL,NULL
2002110903,2034094,2026027,2022-01-16 15:00:00,20021109,NULL,NULL
2002110904,2034091,2026094,2022-01-16 15:00:00,20021109,NULL,NULL
2002111001,2026096,2026089,2022-01-23 15:00:00,20021110,NULL,NULL
2002111002,2034095,2034094,2022-01-23 15:00:00,20021110,NULL,NULL
2002111003,2026027,2034091,2022-01-23 15:00:00,20021110,NULL,NULL
2002111004,2026094,2034096,2022-01-23 15:00:00,20021110,NULL,NULL
2002111101,2034094,2026096,2022-01-30 15:00:00,20021111,NULL,NULL
2002111102,2034091,2034095,2022-01-30 15:00:00,20021111,NULL,NULL
2002111103,2026089,2034096,2022-01-30 15:00:00,20021111,NULL,NULL
2002111104,2026027,2026094,2022-01-30 15:00:00,20021111,NULL,NULL
2002111201,2026096,2034091,2022-02-20 15:00:00,20021112,NULL,NULL
2002111202,2034095,2026027,2022-02-20 15:00:00,20021112,NULL,NULL
2002111203,2034096,2034094,2022-02-20 15:00:00,20021112,NULL,NULL
2002111204,2026094,2026089,2022-02-20 15:00:00,20021112,NULL,NULL
2002111301,2026027,2026096,2022-02-27 15:00:00,20021113,NULL,NULL
2002111302,2034091,2034096,2022-02-27 15:00:00,20021113,NULL,NULL
2002111303,2034094,2026089,2022-02-27 15:00:00,20021113,NULL,NULL
2002111304,2034095,2026094,2022-02-27 15:00:00,20021113,NULL,NULL
2002111401,2026096,2034095,2022-03-13 15:00:00,20021114,NULL,NULL
2002111402,2026089,2034091,2022-03-13 15:00:00,20021114,NULL,NULL
2002111403,2034096,2026027,2022-03-13 15:00:00,20021114,NULL,NULL
2002111404,2026094,2034094,2022-03-13 15:00:00,20021114,NULL,NULL
2002120101,2026031,2026019,2021-10-03 15:00:00,20021201,NULL,NULL
2002120102,2035016,2035001,2021-10-03 15:00:00,20021201,NULL,NULL
2002120103,2035071,2035005,2021-10-03 15:00:00,20021201,NULL,NULL
2002120104,2026092,2026070,2021-10-03 15:00:00,20021201,NULL,NULL
2002120201,2026070,2026031,2021-10-10 15:00:00,20021202,NULL,NULL
2002120202,2026019,2035016,2021-10-10 15:00:00,20021202,NULL,NULL
2002120203,2035001,2035071,2021-10-10 15:00:00,20021202,NULL,NULL
2002120204,2026092,2035005,2021-10-10 15:00:00,20021202,NULL,NULL
2002120301,2035016,2026070,2021-10-24 15:00:00,20021203,NULL,NULL
2002120302,2035071,2026019,2021-10-24 15:00:00,20021203,NULL,NULL
2002120303,2035005,2035001,2021-10-24 15:00:00,20021203,NULL,NULL
2002120304,2026031,2026092,2021-10-24 15:00:00,20021203,NULL,NULL
2002120401,2026070,2035071,2021-10-31 15:00:00,20021204,NULL,NULL
2002120402,2026019,2035005,2021-10-31 15:00:00,20021204,NULL,NULL
2002120403,2026031,2035016,2021-10-31 15:00:00,20021204,NULL,NULL
2002120404,2026092,2035001,2021-10-31 15:00:00,20021204,NULL,NULL
2002120501,2035005,2026070,2021-11-14 15:00:00,20021205,NULL,NULL
2002120502,2035001,2026019,2021-11-14 15:00:00,20021205,NULL,NULL
2002120503,2035071,2026031,2021-11-14 15:00:00,20021205,NULL,NULL
2002120504,2035016,2026092,2021-11-14 15:00:00,20021205,NULL,NULL
2002120601,2026070,2035001,2021-11-21 15:00:00,20021206,NULL,NULL
2002120602,2026031,2035005,2021-11-21 15:00:00,20021206,NULL,NULL
2002120603,2035016,2035071,2021-11-21 15:00:00,20021206,NULL,NULL
2002120604,2026092,2026019,2021-11-21 15:00:00,20021206,NULL,NULL
2002120701,2026019,2026070,2021-12-05 15:00:00,20021207,NULL,NULL
2002120702,2035005,2035016,2021-12-05 15:00:00,20021207,NULL,NULL
2002120703,2035001,2026031,2021-12-05 15:00:00,20021207,NULL,NULL
2002120704,2035071,2026092,2021-12-05 15:00:00,20021207,NULL,NULL
2002120801,2026019,2026031,2021-12-19 15:00:00,20021208,NULL,NULL
2002120802,2035001,2035016,2021-12-19 15:00:00,20021208,NULL,NULL
2002120803,2035005,2035071,2021-12-19 15:00:00,20021208,NULL,NULL
2002120804,2026070,2026092,2021-12-19 15:00:00,20021208,NULL,NULL
2002120901,2026031,2026070,2022-01-16 15:00:00,20021209,NULL,NULL
2002120902,2035016,2026019,2022-01-16 15:00:00,20021209,NULL,NULL
2002120903,2035071,2035001,2022-01-16 15:00:00,20021209,NULL,NULL
2002120904,2035005,2026092,2022-01-16 15:00:00,20021209,NULL,NULL
2002121001,2026070,2035016,2022-01-23 15:00:00,20021210,NULL,NULL
2002121002,2026019,2035071,2022-01-23 15:00:00,20021210,NULL,NULL
2002121003,2035001,2035005,2022-01-23 15:00:00,20021210,NULL,NULL
2002121004,2026092,2026031,2022-01-23 15:00:00,20021210,NULL,NULL
2002121101,2035071,2026070,2022-01-30 15:00:00,20021211,NULL,NULL
2002121102,2035005,2026019,2022-01-30 15:00:00,20021211,NULL,NULL
2002121103,2035016,2026031,2022-01-30 15:00:00,20021211,NULL,NULL
2002121104,2035001,2026092,2022-01-30 15:00:00,20021211,NULL,NULL
2002121201,2026070,2035005,2022-02-20 15:00:00,20021212,NULL,NULL
2002121202,2026019,2035001,2022-02-20 15:00:00,20021212,NULL,NULL
2002121203,2026031,2035071,2022-02-20 15:00:00,20021212,NULL,NULL
2002121204,2026092,2035016,2022-02-20 15:00:00,20021212,NULL,NULL
2002121301,2035001,2026070,2022-02-27 15:00:00,20021213,NULL,NULL
2002121302,2035005,2026031,2022-02-27 15:00:00,20021213,NULL,NULL
2002121303,2035071,2035016,2022-02-27 15:00:00,20021213,NULL,NULL
2002121304,2026019,2026092,2022-02-27 15:00:00,20021213,NULL,NULL
2002121401,2026070,2026019,2022-03-13 15:00:00,20021214,NULL,NULL
2002121402,2035016,2035005,2022-03-13 15:00:00,20021214,NULL,NULL
2002121403,2026031,2035001,2022-03-13 15:00:00,20021214,NULL,NULL
2002121404,2026092,2035071,2022-03-13 15:00:00,20021214,NULL,NULL
2002130101,2035043,2035052,2021-10-03 15:00:00,20021301,NULL,NULL
2002130102,2026079,2029185,2021-10-03 15:00:00,20021301,NULL,NULL
2002130103,2029136,2026069,2021-10-03 15:00:00,20021301,NULL,NULL
2002130104,2026099,2026095,2021-10-03 15:00:00,20021301,NULL,NULL
2002130201,2026095,2035043,2021-10-10 15:00:00,20021302,NULL,NULL
2002130202,2035052,2026079,2021-10-10 15:00:00,20021302,NULL,NULL
2002130203,2029185,2029136,2021-10-10 15:00:00,20021302,NULL,NULL
2002130204,2026099,2026069,2021-10-10 15:00:00,20021302,NULL,NULL
2002130301,2026079,2026095,2021-10-24 15:00:00,20021303,NULL,NULL
2002130302,2029136,2035052,2021-10-24 15:00:00,20021303,NULL,NULL
2002130303,2026069,2029185,2021-10-24 15:00:00,20021303,NULL,NULL
2002130304,2035043,2026099,2021-10-24 15:00:00,20021303,NULL,NULL
2002130401,2026095,2029136,2021-10-31 15:00:00,20021304,NULL,NULL
2002130402,2035052,2026069,2021-10-31 15:00:00,20021304,NULL,NULL
2002130403,2035043,2026079,2021-10-31 15:00:00,20021304,NULL,NULL
2002130404,2026099,2029185,2021-10-31 15:00:00,20021304,NULL,NULL
2002130501,2026069,2026095,2021-11-14 15:00:00,20021305,NULL,NULL
2002130502,2029185,2035052,2021-11-14 15:00:00,20021305,NULL,NULL
2002130503,2029136,2035043,2021-11-14 15:00:00,20021305,NULL,NULL
2002130504,2026079,2026099,2021-11-14 15:00:00,20021305,NULL,NULL
2002130601,2026095,2029185,2021-11-21 15:00:00,20021306,NULL,NULL
2002130602,2035043,2026069,2021-11-21 15:00:00,20021306,NULL,NULL
2002130603,2026079,2029136,2021-11-21 15:00:00,20021306,NULL,NULL
2002130604,2026099,2035052,2021-11-21 15:00:00,20021306,NULL,NULL
2002130701,2035052,2026095,2021-12-05 15:00:00,20021307,NULL,NULL
2002130702,2026069,2026079,2021-12-05 15:00:00,20021307,NULL,NULL
2002130703,2029185,2035043,2021-12-05 15:00:00,20021307,NULL,NULL
2002130704,2029136,2026099,2021-12-05 15:00:00,20021307,NULL,NULL
2002130801,2035052,2035043,2021-12-19 15:00:00,20021308,NULL,NULL
2002130802,2029185,2026079,2021-12-19 15:00:00,20021308,NULL,NULL
2002130803,2026069,2029136,2021-12-19 15:00:00,20021308,NULL,NULL
2002130804,2026095,2026099,2021-12-19 15:00:00,20021308,NULL,NULL
2002130901,2035043,2026095,2022-01-16 15:00:00,20021309,NULL,NULL
2002130902,2026079,2035052,2022-01-16 15:00:00,20021309,NULL,NULL
2002130903,2029136,2029185,2022-01-16 15:00:00,20021309,NULL,NULL
2002130904,2026069,2026099,2022-01-16 15:00:00,20021309,NULL,NULL
2002131001,2026095,2026079,2022-01-23 15:00:00,20021310,NULL,NULL
2002131002,2035052,2029136,2022-01-23 15:00:00,20021310,NULL,NULL
2002131003,2029185,2026069,2022-01-23 15:00:00,20021310,NULL,NULL
2002131004,2026099,2035043,2022-01-23 15:00:00,20021310,NULL,NULL
2002131101,2029136,2026095,2022-01-30 15:00:00,20021311,NULL,NULL
2002131102,2026069,2035052,2022-01-30 15:00:00,20021311,NULL,NULL
2002131103,2026079,2035043,2022-01-30 15:00:00,20021311,NULL,NULL
2002131104,2029185,2026099,2022-01-30 15:00:00,20021311,NULL,NULL
2002131201,2026095,2026069,2022-02-20 15:00:00,20021312,NULL,NULL
2002131202,2035052,2029185,2022-02-20 15:00:00,20021312,NULL,NULL
2002131203,2035043,2029136,2022-02-20 15:00:00,20021312,NULL,NULL
2002131204,2026099,2026079,2022-02-20 15:00:00,20021312,NULL,NULL
2002131301,2029185,2026095,2022-02-27 15:00:00,20021313,NULL,NULL
2002131302,2026069,2035043,2022-02-27 15:00:00,20021313,NULL,NULL
2002131303,2029136,2026079,2022-02-27 15:00:00,20021313,NULL,NULL
2002131304,2035052,2026099,2022-02-27 15:00:00,20021313,NULL,NULL
2002131401,2026095,2035052,2022-03-13 15:00:00,20021314,NULL,NULL
2002131402,2026079,2026069,2022-03-13 15:00:00,20021314,NULL,NULL
2002131403,2035043,2029185,2022-03-13 15:00:00,20021314,NULL,NULL
2002131404,2026099,2029136,2022-03-13 15:00:00,20021314,NULL,NULL
2002140101,2012006,2012013,2021-10-03 15:00:00,20021401,NULL,NULL
2002140102,2012025,2012022,2021-10-03 15:00:00,20021401,NULL,NULL
2002140103,2012057,2012029,2021-10-03 15:00:00,20021401,NULL,NULL
2002140104,2012056,2012033,2021-10-03 15:00:00,20021401,NULL,NULL
2002140201,2012033,2012006,2021-10-10 15:00:00,20021402,NULL,NULL
2002140202,2012013,2012025,2021-10-10 15:00:00,20021402,NULL,NULL
2002140203,2012022,2012057,2021-10-10 15:00:00,20021402,NULL,NULL
2002140204,2012056,2012029,2021-10-10 15:00:00,20021402,NULL,NULL
2002140301,2012025,2012033,2021-10-24 15:00:00,20021403,NULL,NULL
2002140302,2012057,2012013,2021-10-24 15:00:00,20021403,NULL,NULL
2002140303,2012029,2012022,2021-10-24 15:00:00,20021403,NULL,NULL
2002140304,2012006,2012056,2021-10-24 15:00:00,20021403,NULL,NULL
2002140401,2012033,2012057,2021-10-31 15:00:00,20021404,NULL,NULL
2002140402,2012013,2012029,2021-10-31 15:00:00,20021404,NULL,NULL
2002140403,2012006,2012025,2021-10-31 15:00:00,20021404,NULL,NULL
2002140404,2012056,2012022,2021-10-31 15:00:00,20021404,NULL,NULL
2002140501,2012029,2012033,2021-11-14 15:00:00,20021405,NULL,NULL
2002140502,2012022,2012013,2021-11-14 15:00:00,20021405,NULL,NULL
2002140503,2012057,2012006,2021-11-14 15:00:00,20021405,NULL,NULL
2002140504,2012025,2012056,2021-11-14 15:00:00,20021405,NULL,NULL
2002140601,2012033,2012022,2021-11-21 15:00:00,20021406,NULL,NULL
2002140602,2012006,2012029,2021-11-21 15:00:00,20021406,NULL,NULL
2002140603,2012025,2012057,2021-11-21 15:00:00,20021406,NULL,NULL
2002140604,2012056,2012013,2021-11-21 15:00:00,20021406,NULL,NULL
2002140701,2012013,2012033,2021-12-05 15:00:00,20021407,NULL,NULL
2002140702,2012029,2012025,2021-12-05 15:00:00,20021407,NULL,NULL
2002140703,2012022,2012006,2021-12-05 15:00:00,20021407,NULL,NULL
2002140704,2012057,2012056,2021-12-05 15:00:00,20021407,NULL,NULL
2002140801,2012013,2012006,2021-12-19 15:00:00,20021408,NULL,NULL
2002140802,2012022,2012025,2021-12-19 15:00:00,20021408,NULL,NULL
2002140803,2012029,2012057,2021-12-19 15:00:00,20021408,NULL,NULL
2002140804,2012033,2012056,2021-12-19 15:00:00,20021408,NULL,NULL
2002140901,2012006,2012033,2022-01-16 15:00:00,20021409,NULL,NULL
2002140902,2012025,2012013,2022-01-16 15:00:00,20021409,NULL,NULL
2002140903,2012057,2012022,2022-01-16 15:00:00,20021409,NULL,NULL
2002140904,2012029,2012056,2022-01-16 15:00:00,20021409,NULL,NULL
2002141001,2012033,2012025,2022-01-23 15:00:00,20021410,NULL,NULL
2002141002,2012013,2012057,2022-01-23 15:00:00,20021410,NULL,NULL
2002141003,2012022,2012029,2022-01-23 15:00:00,20021410,NULL,NULL
2002141004,2012056,2012006,2022-01-23 15:00:00,20021410,NULL,NULL
2002141101,2012057,2012033,2022-01-30 15:00:00,20021411,NULL,NULL
2002141102,2012029,2012013,2022-01-30 15:00:00,20021411,NULL,NULL
2002141103,2012025,2012006,2022-01-30 15:00:00,20021411,NULL,NULL
2002141104,2012022,2012056,2022-01-30 15:00:00,20021411,NULL,NULL
2002141201,2012033,2012029,2022-02-20 15:00:00,20021412,NULL,NULL
2002141202,2012013,2012022,2022-02-20 15:00:00,20021412,NULL,NULL
2002141203,2012006,2012057,2022-02-20 15:00:00,20021412,NULL,NULL
2002141204,2012056,2012025,2022-02-20 15:00:00,20021412,NULL,NULL
2002141301,2012022,2012033,2022-02-27 15:00:00,20021413,NULL,NULL
2002141302,2012029,2012006,2022-02-27 15:00:00,20021413,NULL,NULL
2002141303,2012057,2012025,2022-02-27 15:00:00,20021413,NULL,NULL
2002141304,2012013,2012056,2022-02-27 15:00:00,20021413,NULL,NULL
2002141401,2012033,2012013,2022-03-13 15:00:00,20021414,NULL,NULL
2002141402,2012025,2012029,2022-03-13 15:00:00,20021414,NULL,NULL
2002141403,2012006,2012022,2022-03-13 15:00:00,20021414,NULL,NULL
2002141404,2012056,2012057,2022-03-13 15:00:00,20021414,NULL,NULL
2002150101,2012016,2012005,2021-10-03 15:00:00,20021501,NULL,NULL
2002150102,2012058,2012023,2021-10-03 15:00:00,20021501,NULL,NULL
2002150103,2029175,2029012,2021-10-03 15:00:00,20021501,NULL,NULL
2002150104,2029105,2029110,2021-10-03 15:00:00,20021501,NULL,NULL
2002150201,2029110,2012016,2021-10-10 15:00:00,20021502,NULL,NULL
2002150202,2012005,2012058,2021-10-10 15:00:00,20021502,NULL,NULL
2002150203,2012023,2029175,2021-10-10 15:00:00,20021502,NULL,NULL
2002150204,2029105,2029012,2021-10-10 15:00:00,20021502,NULL,NULL
2002150301,2012058,2029110,2021-10-24 15:00:00,20021503,NULL,NULL
2002150302,2029175,2012005,2021-10-24 15:00:00,20021503,NULL,NULL
2002150303,2029012,2012023,2021-10-24 15:00:00,20021503,NULL,NULL
2002150304,2012016,2029105,2021-10-24 15:00:00,20021503,NULL,NULL
2002150401,2029110,2029175,2021-10-31 15:00:00,20021504,NULL,NULL
2002150402,2012005,2029012,2021-10-31 15:00:00,20021504,NULL,NULL
2002150403,2012016,2012058,2021-10-31 15:00:00,20021504,NULL,NULL
2002150404,2029105,2012023,2021-10-31 15:00:00,20021504,NULL,NULL
2002150501,2029012,2029110,2021-11-14 15:00:00,20021505,NULL,NULL
2002150502,2012023,2012005,2021-11-14 15:00:00,20021505,NULL,NULL
2002150503,2029175,2012016,2021-11-14 15:00:00,20021505,NULL,NULL
2002150504,2012058,2029105,2021-11-14 15:00:00,20021505,NULL,NULL
2002150601,2029110,2012023,2021-11-21 15:00:00,20021506,NULL,NULL
2002150602,2012016,2029012,2021-11-21 15:00:00,20021506,NULL,NULL
2002150603,2012058,2029175,2021-11-21 15:00:00,20021506,NULL,NULL
2002150604,2029105,2012005,2021-11-21 15:00:00,20021506,NULL,NULL
2002150701,2012005,2029110,2021-12-05 15:00:00,20021507,NULL,NULL
2002150702,2029012,2012058,2021-12-05 15:00:00,20021507,NULL,NULL
2002150703,2012023,2012016,2021-12-05 15:00:00,20021507,NULL,NULL
2002150704,2029175,2029105,2021-12-05 15:00:00,20021507,NULL,NULL
2002150801,2012005,2012016,2021-12-19 15:00:00,20021508,NULL,NULL
2002150802,2012023,2012058,2021-12-19 15:00:00,20021508,NULL,NULL
2002150803,2029012,2029175,2021-12-19 15:00:00,20021508,NULL,NULL
2002150804,2029110,2029105,2021-12-19 15:00:00,20021508,NULL,NULL
2002150901,2012016,2029110,2022-01-16 15:00:00,20021509,NULL,NULL
2002150902,2012058,2012005,2022-01-16 15:00:00,20021509,NULL,NULL
2002150903,2029175,2012023,2022-01-16 15:00:00,20021509,NULL,NULL
2002150904,2029012,2029105,2022-01-16 15:00:00,20021509,NULL,NULL
2002151001,2029110,2012058,2022-01-23 15:00:00,20021510,NULL,NULL
2002151002,2012005,2029175,2022-01-23 15:00:00,20021510,NULL,NULL
2002151003,2012023,2029012,2022-01-23 15:00:00,20021510,NULL,NULL
2002151004,2029105,2012016,2022-01-23 15:00:00,20021510,NULL,NULL
2002151101,2029175,2029110,2022-01-30 15:00:00,20021511,NULL,NULL
2002151102,2029012,2012005,2022-01-30 15:00:00,20021511,NULL,NULL
2002151103,2012058,2012016,2022-01-30 15:00:00,20021511,NULL,NULL
2002151104,2012023,2029105,2022-01-30 15:00:00,20021511,NULL,NULL
2002151201,2029110,2029012,2022-02-20 15:00:00,20021512,NULL,NULL
2002151202,2012005,2012023,2022-02-20 15:00:00,20021512,NULL,NULL
2002151203,2012016,2029175,2022-02-20 15:00:00,20021512,NULL,NULL
2002151204,2029105,2012058,2022-02-20 15:00:00,20021512,NULL,NULL
2002151301,2012023,2029110,2022-02-27 15:00:00,20021513,NULL,NULL
2002151302,2029012,2012016,2022-02-27 15:00:00,20021513,NULL,NULL
2002151303,2029175,2012058,2022-02-27 15:00:00,20021513,NULL,NULL
2002151304,2012005,2029105,2022-02-27 15:00:00,20021513,NULL,NULL
2002151401,2029110,2012005,2022-03-13 15:00:00,20021514,NULL,NULL
2002151402,2012058,2029012,2022-03-13 15:00:00,20021514,NULL,NULL
2002151403,2012016,2012023,2022-03-13 15:00:00,20021514,NULL,NULL
2002151404,2029105,2029175,2022-03-13 15:00:00,20021514,NULL,NULL
2002160101,2029092,2029063,2021-10-03 15:00:00,20021601,NULL,NULL
2002160102,2029020,2029082,2021-10-03 15:00:00,20021601,NULL,NULL
2002160103,2029056,2029015,2021-10-03 15:00:00,20021601,NULL,NULL
2002160104,2029188,2029191,2021-10-03 15:00:00,20021601,NULL,NULL
2002160201,2029191,2029092,2021-10-10 15:00:00,20021602,NULL,NULL
2002160202,2029063,2029020,2021-10-10 15:00:00,20021602,NULL,NULL
2002160203,2029082,2029056,2021-10-10 15:00:00,20021602,NULL,NULL
2002160204,2029188,2029015,2021-10-10 15:00:00,20021602,NULL,NULL
2002160301,2029020,2029191,2021-10-24 15:00:00,20021603,NULL,NULL
2002160302,2029056,2029063,2021-10-24 15:00:00,20021603,NULL,NULL
2002160303,2029015,2029082,2021-10-24 15:00:00,20021603,NULL,NULL
2002160304,2029092,2029188,2021-10-24 15:00:00,20021603,NULL,NULL
2002160401,2029191,2029056,2021-10-31 15:00:00,20021604,NULL,NULL
2002160402,2029063,2029015,2021-10-31 15:00:00,20021604,NULL,NULL
2002160403,2029092,2029020,2021-10-31 15:00:00,20021604,NULL,NULL
2002160404,2029188,2029082,2021-10-31 15:00:00,20021604,NULL,NULL
2002160501,2029015,2029191,2021-11-14 15:00:00,20021605,NULL,NULL
2002160502,2029082,2029063,2021-11-14 15:00:00,20021605,NULL,NULL
2002160503,2029056,2029092,2021-11-14 15:00:00,20021605,NULL,NULL
2002160504,2029020,2029188,2021-11-14 15:00:00,20021605,NULL,NULL
2002160601,2029191,2029082,2021-11-21 15:00:00,20021606,NULL,NULL
2002160602,2029092,2029015,2021-11-21 15:00:00,20021606,NULL,NULL
2002160603,2029020,2029056,2021-11-21 15:00:00,20021606,NULL,NULL
2002160604,2029188,2029063,2021-11-21 15:00:00,20021606,NULL,NULL
2002160701,2029063,2029191,2021-12-05 15:00:00,20021607,NULL,NULL
2002160702,2029015,2029020,2021-12-05 15:00:00,20021607,NULL,NULL
2002160703,2029082,2029092,2021-12-05 15:00:00,20021607,NULL,NULL
2002160704,2029056,2029188,2021-12-05 15:00:00,20021607,NULL,NULL
2002160801,2029063,2029092,2021-12-19 15:00:00,20021608,NULL,NULL
2002160802,2029082,2029020,2021-12-19 15:00:00,20021608,NULL,NULL
2002160803,2029015,2029056,2021-12-19 15:00:00,20021608,NULL,NULL
2002160804,2029191,2029188,2021-12-19 15:00:00,20021608,NULL,NULL
2002160901,2029092,2029191,2022-01-16 15:00:00,20021609,NULL,NULL
2002160902,2029020,2029063,2022-01-16 15:00:00,20021609,NULL,NULL
2002160903,2029056,2029082,2022-01-16 15:00:00,20021609,NULL,NULL
2002160904,2029015,2029188,2022-01-16 15:00:00,20021609,NULL,NULL
2002161001,2029191,2029020,2022-01-23 15:00:00,20021610,NULL,NULL
2002161002,2029063,2029056,2022-01-23 15:00:00,20021610,NULL,NULL
2002161003,2029082,2029015,2022-01-23 15:00:00,20021610,NULL,NULL
2002161004,2029188,2029092,2022-01-23 15:00:00,20021610,NULL,NULL
2002161101,2029056,2029191,2022-01-30 15:00:00,20021611,NULL,NULL
2002161102,2029015,2029063,2022-01-30 15:00:00,20021611,NULL,NULL
2002161103,2029020,2029092,2022-01-30 15:00:00,20021611,NULL,NULL
2002161104,2029082,2029188,2022-01-30 15:00:00,20021611,NULL,NULL
2002161201,2029191,2029015,2022-02-20 15:00:00,20021612,NULL,NULL
2002161202,2029063,2029082,2022-02-20 15:00:00,20021612,NULL,NULL
2002161203,2029092,2029056,2022-02-20 15:00:00,20021612,NULL,NULL
2002161204,2029188,2029020,2022-02-20 15:00:00,20021612,NULL,NULL
2002161301,2029082,2029191,2022-02-27 15:00:00,20021613,NULL,NULL
2002161302,2029015,2029092,2022-02-27 15:00:00,20021613,NULL,NULL
2002161303,2029056,2029020,2022-02-27 15:00:00,20021613,NULL,NULL
2002161304,2029063,2029188,2022-02-27 15:00:00,20021613,NULL,NULL
2002161401,2029191,2029063,2022-03-13 15:00:00,20021614,NULL,NULL
2002161402,2029020,2029015,2022-03-13 15:00:00,20021614,NULL,NULL
2002161403,2029092,2029082,2022-03-13 15:00:00,20021614,NULL,NULL
2002161404,2029188,2029056,2022-03-13 15:00:00,20021614,NULL,NULL
2002170101,2029102,2029168,2021-10-03 15:00:00,20021701,NULL,NULL
